0.315757,-0.022665,0.673636,-0.453026,0.002751,0.075639,0.669256,23.299010,-0.776041,0.251985,1.022676,-0.039880,1.125939,0.086647,-0.656801,0.483467
0.315756,-0.022665,0.673638,-0.453026,0.002739,0.075641,0.669265,23.299008,-0.776043,0.251982,1.022675,-0.039878,1.125938,0.086649,-0.656804,0.483465
0.315755,-0.022665,0.673640,-0.453026,0.002728,0.075643,0.669273,23.299005,-0.776045,0.251979,1.022674,-0.039877,1.125937,0.086651,-0.656807,0.483463
0.315754,-0.022665,0.673642,-0.453026,0.002717,0.075645,0.669282,23.299002,-0.776047,0.251976,1.022674,-0.039875,1.125935,0.086653,-0.656810,0.483462
0.315754,-0.022664,0.673644,-0.453026,0.002706,0.075647,0.669290,23.298999,-0.776049,0.251974,1.022673,-0.039874,1.125934,0.086655,-0.656813,0.483460
0.315753,-0.022664,0.673646,-0.453026,0.002695,0.075649,0.669299,23.298996,-0.776051,0.251971,1.022672,-0.039872,1.125933,0.086657,-0.656815,0.483458
0.315752,-0.022664,0.673648,-0.453026,0.002685,0.075650,0.669307,23.298993,-0.776053,0.251968,1.022671,-0.039871,1.125932,0.086659,-0.656818,0.483456
0.315752,-0.022664,0.673650,-0.453026,0.002674,0.075652,0.669315,23.298990,-0.776055,0.251965,1.022670,-0.039869,1.125931,0.086661,-0.656821,0.483455
0.315751,-0.022664,0.673652,-0.453026,0.002663,0.075654,0.669324,23.298987,-0.776057,0.251963,1.022669,-0.039868,1.125930,0.086663,-0.656824,0.483453
0.315750,-0.022664,0.673654,-0.453026,0.002652,0.075656,0.669332,23.298984,-0.776059,0.251960,1.022668,-0.039866,1.125928,0.086665,-0.656827,0.483451
0.315750,-0.022664,0.673656,-0.453026,0.002641,0.075658,0.669340,23.298981,-0.776061,0.251957,1.022668,-0.039865,1.125927,0.086668,-0.656829,0.483450
0.315749,-0.022664,0.673658,-0.453026,0.002631,0.075660,0.669349,23.298978,-0.776063,0.251954,1.022667,-0.039863,1.125926,0.086669,-0.656832,0.483448
0.315748,-0.022664,0.673660,-0.453026,0.002620,0.075662,0.669357,23.298975,-0.776065,0.251952,1.022666,-0.039862,1.125925,0.086671,-0.656835,0.483446
0.315748,-0.022664,0.673662,-0.453026,0.002609,0.075664,0.669366,23.298972,-0.776067,0.251949,1.022665,-0.039860,1.125924,0.086673,-0.656838,0.483445
0.315747,-0.022664,0.673664,-0.453026,0.002599,0.075665,0.669374,23.298969,-0.776069,0.251946,1.022664,-0.039859,1.125923,0.086675,-0.656840,0.483443
0.315746,-0.022664,0.673665,-0.453026,0.002588,0.075667,0.669382,23.298966,-0.776071,0.251944,1.022664,-0.039858,1.125922,0.086677,-0.656843,0.483441
0.315746,-0.022664,0.673667,-0.453026,0.002578,0.075669,0.669390,23.298963,-0.776073,0.251941,1.022663,-0.039856,1.125921,0.086679,-0.656846,0.483440
0.315745,-0.022664,0.673669,-0.453026,0.002567,0.075671,0.669399,23.298960,-0.776075,0.251939,1.022662,-0.039855,1.125919,0.086681,-0.656848,0.483438
0.315744,-0.022664,0.673671,-0.453026,0.002557,0.075673,0.669407,23.298957,-0.776076,0.251936,1.022661,-0.039854,1.125918,0.086683,-0.656851,0.483436
0.315744,-0.022664,0.673673,-0.453026,0.002546,0.075674,0.669415,23.298954,-0.776078,0.251933,1.022660,-0.039852,1.125917,0.086685,-0.656853,0.483435
0.315743,-0.022664,0.673675,-0.453026,0.002536,0.075676,0.669423,23.298951,-0.776080,0.251931,1.022660,-0.039851,1.125916,0.086687,-0.656856,0.483433
0.315742,-0.022664,0.673676,-0.453026,0.002526,0.075678,0.669432,23.298948,-0.776082,0.251928,1.022659,-0.039849,1.125915,0.086689,-0.656859,0.483432
0.315742,-0.022664,0.673678,-0.453026,0.002515,0.075680,0.669440,23.298946,-0.776084,0.251926,1.022658,-0.039848,1.125914,0.086691,-0.656861,0.483430
0.315741,-0.022664,0.673680,-0.453026,0.002505,0.075681,0.669448,23.298943,-0.776085,0.251923,1.022657,-0.039847,1.125913,0.086692,-0.656864,0.483429
0.315740,-0.022664,0.673682,-0.453026,0.002495,0.075683,0.669456,23.298940,-0.776087,0.251921,1.022657,-0.039845,1.125912,0.086694,-0.656866,0.483427
0.315740,-0.022664,0.673683,-0.453026,0.002485,0.075685,0.669465,23.298937,-0.776089,0.251918,1.022656,-0.039844,1.125911,0.086696,-0.656869,0.483426
0.315739,-0.022664,0.673685,-0.453026,0.002474,0.075686,0.669473,23.298934,-0.776091,0.251916,1.022655,-0.039843,1.125910,0.086698,-0.656871,0.483424
0.315738,-0.022664,0.673687,-0.453026,0.002464,0.075688,0.669481,23.298931,-0.776092,0.251914,1.022654,-0.039842,1.125909,0.086700,-0.656874,0.483422
0.315738,-0.022664,0.673689,-0.453026,0.002454,0.075690,0.669489,23.298928,-0.776094,0.251911,1.022654,-0.039840,1.125908,0.086702,-0.656876,0.483421
0.315737,-0.022664,0.673690,-0.453026,0.002444,0.075691,0.669497,23.298925,-0.776096,0.251909,1.022653,-0.039839,1.125907,0.086703,-0.656879,0.483419
0.315737,-0.022664,0.673692,-0.453026,0.002434,0.075693,0.669505,23.298922,-0.776098,0.251906,1.022652,-0.039838,1.125906,0.086705,-0.656881,0.483418
0.315736,-0.022664,0.673694,-0.453026,0.002424,0.075695,0.669513,23.298919,-0.776099,0.251904,1.022651,-0.039836,1.125905,0.086707,-0.656883,0.483417
0.315735,-0.022664,0.673695,-0.453026,0.002414,0.075696,0.669522,23.298916,-0.776101,0.251902,1.022651,-0.039835,1.125904,0.086709,-0.656886,0.483415
0.315735,-0.022664,0.673697,-0.453026,0.002404,0.075698,0.669530,23.298913,-0.776103,0.251899,1.022650,-0.039834,1.125903,0.086710,-0.656888,0.483414
0.315734,-0.022663,0.673699,-0.453026,0.002394,0.075699,0.669538,23.298910,-0.776104,0.251897,1.022649,-0.039833,1.125902,0.086712,-0.656891,0.483412
0.315733,-0.022663,0.673700,-0.453026,0.002385,0.075701,0.669546,23.298907,-0.776106,0.251895,1.022648,-0.039831,1.125901,0.086714,-0.656893,0.483411
0.315733,-0.022663,0.673702,-0.453026,0.002375,0.075703,0.669554,23.298904,-0.776108,0.251892,1.022648,-0.039830,1.125900,0.086715,-0.656895,0.483409
0.315732,-0.022663,0.673703,-0.453026,0.002365,0.075704,0.669562,23.298901,-0.776109,0.251890,1.022647,-0.039829,1.125899,0.086717,-0.656898,0.483408
0.315732,-0.022663,0.673705,-0.453026,0.002355,0.075706,0.669570,23.298898,-0.776111,0.251888,1.022646,-0.039828,1.125898,0.086719,-0.656900,0.483406
0.315731,-0.022663,0.673707,-0.453026,0.002346,0.075707,0.669578,23.298895,-0.776113,0.251886,1.022646,-0.039827,1.125897,0.086721,-0.656902,0.483405
0.315730,-0.022663,0.673708,-0.453026,0.002336,0.075709,0.669586,23.298892,-0.776114,0.251883,1.022645,-0.039825,1.125896,0.086722,-0.656904,0.483404
0.315730,-0.022663,0.673710,-0.453026,0.002326,0.075710,0.669594,23.298889,-0.776116,0.251881,1.022644,-0.039824,1.125895,0.086724,-0.656907,0.483402
0.315729,-0.022663,0.673711,-0.453026,0.002317,0.075712,0.669602,23.298886,-0.776117,0.251879,1.022644,-0.039823,1.125894,0.086725,-0.656909,0.483401
0.315729,-0.022663,0.673713,-0.453026,0.002307,0.075713,0.669610,23.298883,-0.776119,0.251877,1.022643,-0.039822,1.125893,0.086727,-0.656911,0.483400
0.315728,-0.022663,0.673714,-0.453026,0.002298,0.075715,0.669618,23.298880,-0.776121,0.251875,1.022642,-0.039821,1.125892,0.086729,-0.656913,0.483398
0.315727,-0.022663,0.673716,-0.453026,0.002288,0.075716,0.669626,23.298877,-0.776122,0.251872,1.022642,-0.039820,1.125891,0.086730,-0.656916,0.483397
0.315727,-0.022663,0.673717,-0.453026,0.002279,0.075718,0.669634,23.298874,-0.776124,0.251870,1.022641,-0.039818,1.125890,0.086732,-0.656918,0.483396
0.315726,-0.022663,0.673719,-0.453026,0.002269,0.075719,0.669642,23.298871,-0.776125,0.251868,1.022640,-0.039817,1.125890,0.086733,-0.656920,0.483394
0.315726,-0.022663,0.673720,-0.453026,0.002260,0.075721,0.669650,23.298868,-0.776127,0.251866,1.022640,-0.039816,1.125889,0.086735,-0.656922,0.483393
0.315725,-0.022663,0.673722,-0.453026,0.002250,0.075722,0.669657,23.298865,-0.776128,0.251864,1.022639,-0.039815,1.125888,0.086737,-0.656924,0.483392
0.315724,-0.022663,0.673723,-0.453026,0.002241,0.075724,0.669665,23.298863,-0.776130,0.251862,1.022638,-0.039814,1.125887,0.086738,-0.656926,0.483390
0.315724,-0.022663,0.673725,-0.453026,0.002232,0.075725,0.669673,23.298860,-0.776131,0.251860,1.022638,-0.039813,1.125886,0.086740,-0.656928,0.483389
0.315723,-0.022663,0.673726,-0.453026,0.002223,0.075727,0.669681,23.298857,-0.776133,0.251858,1.022637,-0.039812,1.125885,0.086741,-0.656930,0.483388
0.315723,-0.022663,0.673728,-0.453026,0.002213,0.075728,0.669689,23.298854,-0.776134,0.251856,1.022637,-0.039811,1.125884,0.086743,-0.656933,0.483386
0.315722,-0.022663,0.673729,-0.453026,0.002204,0.075729,0.669697,23.298851,-0.776136,0.251854,1.022636,-0.039809,1.125883,0.086744,-0.656935,0.483385
0.315722,-0.022663,0.673731,-0.453026,0.002195,0.075731,0.669705,23.298848,-0.776137,0.251851,1.022635,-0.039808,1.125883,0.086746,-0.656937,0.483384
0.315721,-0.022663,0.673732,-0.453026,0.002186,0.075732,0.669712,23.298845,-0.776138,0.251849,1.022635,-0.039807,1.125882,0.086747,-0.656939,0.483383
0.315721,-0.022663,0.673734,-0.453026,0.002177,0.075733,0.669720,23.298842,-0.776140,0.251847,1.022634,-0.039806,1.125881,0.086749,-0.656941,0.483381
0.315720,-0.022663,0.673735,-0.453026,0.002168,0.075735,0.669728,23.298839,-0.776141,0.251845,1.022633,-0.039805,1.125880,0.086750,-0.656943,0.483380
0.315719,-0.022663,0.673736,-0.453026,0.002159,0.075736,0.669736,23.298836,-0.776143,0.251844,1.022633,-0.039804,1.125879,0.086752,-0.656945,0.483379
0.315719,-0.022663,0.673738,-0.453026,0.002150,0.075737,0.669744,23.298833,-0.776144,0.251842,1.022632,-0.039803,1.125878,0.086753,-0.656947,0.483378
0.315718,-0.022663,0.673739,-0.453026,0.002141,0.075739,0.669751,23.298830,-0.776146,0.251840,1.022632,-0.039802,1.125878,0.086755,-0.656949,0.483377
0.315718,-0.022663,0.673740,-0.453026,0.002132,0.075740,0.669759,23.298827,-0.776147,0.251838,1.022631,-0.039801,1.125877,0.086756,-0.656951,0.483375
0.315717,-0.022663,0.673742,-0.453026,0.002123,0.075741,0.669767,23.298824,-0.776148,0.251836,1.022630,-0.039800,1.125876,0.086757,-0.656953,0.483374
0.315717,-0.022663,0.673743,-0.453026,0.002114,0.075743,0.669775,23.298821,-0.776150,0.251834,1.022630,-0.039799,1.125875,0.086759,-0.656955,0.483373
0.315716,-0.022663,0.673745,-0.453026,0.002105,0.075744,0.669782,23.298818,-0.776151,0.251832,1.022629,-0.039798,1.125874,0.086760,-0.656957,0.483372
0.315716,-0.022663,0.673746,-0.453026,0.002096,0.075745,0.669790,23.298815,-0.776152,0.251830,1.022629,-0.039797,1.125873,0.086762,-0.656958,0.483371
0.315715,-0.022662,0.673747,-0.453026,0.002088,0.075747,0.669798,23.298812,-0.776154,0.251828,1.022628,-0.039796,1.125873,0.086763,-0.656960,0.483370
0.315714,-0.022662,0.673748,-0.453026,0.002079,0.075748,0.669805,23.298809,-0.776155,0.251826,1.022628,-0.039795,1.125872,0.086764,-0.656962,0.483368
0.315714,-0.022662,0.673750,-0.453026,0.002070,0.075749,0.669813,23.298806,-0.776156,0.251825,1.022627,-0.039794,1.125871,0.086766,-0.656964,0.483367
0.315713,-0.022662,0.673751,-0.453026,0.002062,0.075750,0.669821,23.298803,-0.776158,0.251823,1.022626,-0.039793,1.125870,0.086767,-0.656966,0.483366
0.315713,-0.022662,0.673752,-0.453026,0.002053,0.075752,0.669828,23.298800,-0.776159,0.251821,1.022626,-0.039792,1.125870,0.086768,-0.656968,0.483365
0.315712,-0.022662,0.673754,-0.453026,0.002044,0.075753,0.669836,23.298797,-0.776160,0.251819,1.022625,-0.039791,1.125869,0.086770,-0.656970,0.483364
0.315712,-0.022662,0.673755,-0.453026,0.002036,0.075754,0.669844,23.298794,-0.776162,0.251817,1.022625,-0.039790,1.125868,0.086771,-0.656971,0.483363
0.315711,-0.022662,0.673756,-0.453026,0.002027,0.075755,0.669851,23.298791,-0.776163,0.251816,1.022624,-0.039789,1.125867,0.086772,-0.656973,0.483362
0.315711,-0.022662,0.673757,-0.453026,0.002019,0.075757,0.669859,23.298789,-0.776164,0.251814,1.022624,-0.039788,1.125867,0.086774,-0.656975,0.483361
0.315710,-0.022662,0.673759,-0.453026,0.002010,0.075758,0.669866,23.298786,-0.776165,0.251812,1.022623,-0.039787,1.125866,0.086775,-0.656977,0.483360
0.315710,-0.022662,0.673760,-0.453026,0.002002,0.075759,0.669874,23.298783,-0.776167,0.251810,1.022623,-0.039786,1.125865,0.086776,-0.656979,0.483358
0.315709,-0.022662,0.673761,-0.453026,0.001993,0.075760,0.669882,23.298780,-0.776168,0.251809,1.022622,-0.039785,1.125864,0.086778,-0.656980,0.483357
0.315709,-0.022662,0.673762,-0.453026,0.001985,0.075761,0.669889,23.298777,-0.776169,0.251807,1.022622,-0.039785,1.125864,0.086779,-0.656982,0.483356
0.315708,-0.022662,0.673764,-0.453026,0.001976,0.075762,0.669897,23.298774,-0.776170,0.251805,1.022621,-0.039784,1.125863,0.086780,-0.656984,0.483355
0.315708,-0.022662,0.673765,-0.453026,0.001968,0.075764,0.669904,23.298771,-0.776172,0.251803,1.022621,-0.039783,1.125862,0.086781,-0.656986,0.483354
0.315707,-0.022662,0.673766,-0.453026,0.001960,0.075765,0.669912,23.298768,-0.776173,0.251802,1.022620,-0.039782,1.125861,0.086783,-0.656987,0.483353
0.315707,-0.022662,0.673767,-0.453026,0.001952,0.075766,0.669919,23.298765,-0.776174,0.251800,1.022620,-0.039781,1.125861,0.086784,-0.656989,0.483352
0.315706,-0.022662,0.673768,-0.453026,0.001943,0.075767,0.669927,23.298762,-0.776175,0.251798,1.022619,-0.039780,1.125860,0.086785,-0.656991,0.483351
0.315706,-0.022662,0.673769,-0.453026,0.001935,0.075768,0.669934,23.298759,-0.776176,0.251797,1.022619,-0.039779,1.125859,0.086786,-0.656992,0.483350
0.315705,-0.022662,0.673771,-0.453026,0.001927,0.075769,0.669942,23.298756,-0.776177,0.251795,1.022618,-0.039778,1.125859,0.086787,-0.656994,0.483349
0.315705,-0.022662,0.673772,-0.453026,0.001919,0.075770,0.669949,23.298753,-0.776179,0.251794,1.022618,-0.039777,1.125858,0.086789,-0.656996,0.483348
0.315704,-0.022662,0.673773,-0.453026,0.001911,0.075771,0.669956,23.298750,-0.776180,0.251792,1.022617,-0.039777,1.125857,0.086790,-0.656997,0.483347
0.315704,-0.022662,0.673774,-0.453026,0.001903,0.075772,0.669964,23.298747,-0.776181,0.251790,1.022617,-0.039776,1.125857,0.086791,-0.656999,0.483346
0.315703,-0.022662,0.673775,-0.453026,0.001895,0.075774,0.669971,23.298744,-0.776182,0.251789,1.022616,-0.039775,1.125856,0.086792,-0.657000,0.483345
0.315703,-0.022662,0.673776,-0.453026,0.001886,0.075775,0.669979,23.298741,-0.776183,0.251787,1.022616,-0.039774,1.125855,0.086793,-0.657002,0.483344
0.315702,-0.022662,0.673777,-0.453026,0.001878,0.075776,0.669986,23.298738,-0.776184,0.251786,1.022615,-0.039773,1.125855,0.086795,-0.657004,0.483343
0.315702,-0.022662,0.673779,-0.453026,0.001871,0.075777,0.669994,23.298735,-0.776185,0.251784,1.022615,-0.039772,1.125854,0.086796,-0.657005,0.483342
0.315701,-0.022662,0.673780,-0.453026,0.001863,0.075778,0.670001,23.298733,-0.776187,0.251783,1.022614,-0.039772,1.125853,0.086797,-0.657007,0.483341
0.315701,-0.022662,0.673781,-0.453026,0.001855,0.075779,0.670008,23.298730,-0.776188,0.251781,1.022614,-0.039771,1.125853,0.086798,-0.657008,0.483340
0.315700,-0.022662,0.673782,-0.453025,0.001847,0.075780,0.670016,23.298727,-0.776189,0.251780,1.022613,-0.039770,1.125852,0.086799,-0.657010,0.483339
0.315700,-0.022662,0.673783,-0.453025,0.001839,0.075781,0.670023,23.298724,-0.776190,0.251778,1.022613,-0.039769,1.125851,0.086800,-0.657011,0.483338
0.315699,-0.022662,0.673784,-0.453025,0.001831,0.075782,0.670030,23.298721,-0.776191,0.251777,1.022612,-0.039768,1.125851,0.086801,-0.657013,0.483338
0.315699,-0.022662,0.673785,-0.453025,0.001823,0.075783,0.670038,23.298718,-0.776192,0.251775,1.022612,-0.039768,1.125850,0.086802,-0.657014,0.483337
0.315698,-0.022661,0.673786,-0.453025,0.001816,0.075784,0.670045,23.298715,-0.776193,0.251774,1.022611,-0.039767,1.125850,0.086804,-0.657016,0.483336
0.315698,-0.022661,0.673787,-0.453025,0.001808,0.075785,0.670052,23.298712,-0.776194,0.251772,1.022611,-0.039766,1.125849,0.086805,-0.657017,0.483335
0.315698,-0.022661,0.673788,-0.453025,0.001800,0.075786,0.670059,23.298709,-0.776195,0.251771,1.022611,-0.039765,1.125848,0.086806,-0.657019,0.483334
0.315697,-0.022661,0.673789,-0.453025,0.001792,0.075787,0.670067,23.298706,-0.776196,0.251769,1.022610,-0.039764,1.125848,0.086807,-0.657020,0.483333
0.315697,-0.022661,0.673790,-0.453025,0.001785,0.075788,0.670074,23.298703,-0.776197,0.251768,1.022610,-0.039764,1.125847,0.086808,-0.657022,0.483332
0.315696,-0.022661,0.673791,-0.453025,0.001777,0.075789,0.670081,23.298700,-0.776198,0.251766,1.022609,-0.039763,1.125846,0.086809,-0.657023,0.483331
0.315696,-0.022661,0.673792,-0.453025,0.001770,0.075790,0.670088,23.298697,-0.776199,0.251765,1.022609,-0.039762,1.125846,0.086810,-0.657025,0.483330
0.315695,-0.022661,0.673793,-0.453025,0.001762,0.075791,0.670096,23.298695,-0.776200,0.251764,1.022608,-0.039761,1.125845,0.086811,-0.657026,0.483330
0.315695,-0.022661,0.673794,-0.453025,0.001754,0.075792,0.670103,23.298692,-0.776201,0.251762,1.022608,-0.039761,1.125845,0.086812,-0.657027,0.483329
0.315694,-0.022661,0.673795,-0.453025,0.001747,0.075793,0.670110,23.298689,-0.776202,0.251761,1.022608,-0.039760,1.125844,0.086813,-0.657029,0.483328
0.315694,-0.022661,0.673796,-0.453025,0.001739,0.075794,0.670117,23.298686,-0.776203,0.251760,1.022607,-0.039759,1.125844,0.086814,-0.657030,0.483327
0.315693,-0.022661,0.673797,-0.453025,0.001732,0.075794,0.670124,23.298683,-0.776204,0.251758,1.022607,-0.039759,1.125843,0.086815,-0.657032,0.483326
0.315693,-0.022661,0.673798,-0.453025,0.001725,0.075795,0.670132,23.298680,-0.776205,0.251757,1.022606,-0.039758,1.125842,0.086816,-0.657033,0.483325
0.315693,-0.022661,0.673799,-0.453025,0.001717,0.075796,0.670139,23.298677,-0.776206,0.251755,1.022606,-0.039757,1.125842,0.086817,-0.657034,0.483324
0.315692,-0.022661,0.673800,-0.453025,0.001710,0.075797,0.670146,23.298674,-0.776207,0.251754,1.022605,-0.039756,1.125841,0.086818,-0.657036,0.483324
0.315692,-0.022661,0.673801,-0.453025,0.001702,0.075798,0.670153,23.298671,-0.776208,0.251753,1.022605,-0.039756,1.125841,0.086819,-0.657037,0.483323
0.315691,-0.022661,0.673802,-0.453025,0.001695,0.075799,0.670160,23.298668,-0.776209,0.251752,1.022605,-0.039755,1.125840,0.086820,-0.657038,0.483322
0.315691,-0.022661,0.673803,-0.453025,0.001688,0.075800,0.670167,23.298665,-0.776210,0.251750,1.022604,-0.039754,1.125840,0.086821,-0.657040,0.483321
0.315690,-0.022661,0.673804,-0.453025,0.001680,0.075801,0.670174,23.298663,-0.776211,0.251749,1.022604,-0.039754,1.125839,0.086822,-0.657041,0.483320
0.315690,-0.022661,0.673805,-0.453025,0.001673,0.075802,0.670181,23.298660,-0.776212,0.251748,1.022603,-0.039753,1.125839,0.086823,-0.657042,0.483320
0.315689,-0.022661,0.673805,-0.453025,0.001666,0.075802,0.670188,23.298657,-0.776213,0.251746,1.022603,-0.039752,1.125838,0.086824,-0.657044,0.483319
0.315689,-0.022661,0.673806,-0.453025,0.001659,0.075803,0.670195,23.298654,-0.776214,0.251745,1.022603,-0.039752,1.125837,0.086825,-0.657045,0.483318
0.315689,-0.022661,0.673807,-0.453025,0.001652,0.075804,0.670203,23.298651,-0.776214,0.251744,1.022602,-0.039751,1.125837,0.086826,-0.657046,0.483317
0.315688,-0.022661,0.673808,-0.453025,0.001645,0.075805,0.670210,23.298648,-0.776215,0.251743,1.022602,-0.039750,1.125836,0.086826,-0.657047,0.483317
0.315688,-0.022661,0.673809,-0.453025,0.001637,0.075806,0.670217,23.298645,-0.776216,0.251741,1.022602,-0.039750,1.125836,0.086827,-0.657049,0.483316
0.315687,-0.022661,0.673810,-0.453025,0.001630,0.075807,0.670224,23.298642,-0.776217,0.251740,1.022601,-0.039749,1.125835,0.086828,-0.657050,0.483315
0.315687,-0.022661,0.673811,-0.453025,0.001623,0.075807,0.670231,23.298639,-0.776218,0.251739,1.022601,-0.039748,1.125835,0.086829,-0.657051,0.483314
0.315687,-0.022661,0.673812,-0.453025,0.001616,0.075808,0.670238,23.298636,-0.776219,0.251738,1.022600,-0.039748,1.125834,0.086830,-0.657052,0.483314
0.315686,-0.022661,0.673812,-0.453025,0.001609,0.075809,0.670245,23.298634,-0.776220,0.251737,1.022600,-0.039747,1.125834,0.086831,-0.657054,0.483313
0.315686,-0.022661,0.673813,-0.453025,0.001602,0.075810,0.670252,23.298631,-0.776221,0.251736,1.022600,-0.039746,1.125833,0.086832,-0.657055,0.483312
0.315685,-0.022661,0.673814,-0.453025,0.001595,0.075811,0.670258,23.298628,-0.776221,0.251734,1.022599,-0.039746,1.125833,0.086833,-0.657056,0.483311
0.315685,-0.022661,0.673815,-0.453025,0.001588,0.075811,0.670265,23.298625,-0.776222,0.251733,1.022599,-0.039745,1.125832,0.086834,-0.657057,0.483311
0.315684,-0.022661,0.673816,-0.453025,0.001582,0.075812,0.670272,23.298622,-0.776223,0.251732,1.022599,-0.039745,1.125832,0.086834,-0.657058,0.483310
0.315684,-0.022661,0.673817,-0.453025,0.001575,0.075813,0.670279,23.298619,-0.776224,0.251731,1.022598,-0.039744,1.125831,0.086835,-0.657059,0.483309
0.315684,-0.022661,0.673817,-0.453025,0.001568,0.075814,0.670286,23.298616,-0.776225,0.251730,1.022598,-0.039743,1.125831,0.086836,-0.657061,0.483309
0.315683,-0.022661,0.673818,-0.453025,0.001561,0.075814,0.670293,23.298613,-0.776225,0.251729,1.022598,-0.039743,1.125830,0.086837,-0.657062,0.483308
0.315683,-0.022660,0.673819,-0.453025,0.001554,0.075815,0.670300,23.298611,-0.776226,0.251728,1.022597,-0.039742,1.125830,0.086838,-0.657063,0.483307
0.315682,-0.022660,0.673820,-0.453025,0.001547,0.075816,0.670307,23.298608,-0.776227,0.251726,1.022597,-0.039742,1.125829,0.086839,-0.657064,0.483307
0.315682,-0.022660,0.673821,-0.453025,0.001541,0.075817,0.670314,23.298605,-0.776228,0.251725,1.022597,-0.039741,1.125829,0.086839,-0.657065,0.483306
0.315682,-0.022660,0.673821,-0.453025,0.001534,0.075817,0.670321,23.298602,-0.776229,0.251724,1.022596,-0.039740,1.125829,0.086840,-0.657066,0.483305
0.315681,-0.022660,0.673822,-0.453025,0.001527,0.075818,0.670327,23.298599,-0.776229,0.251723,1.022596,-0.039740,1.125828,0.086841,-0.657067,0.483305
0.315681,-0.022660,0.673823,-0.453025,0.001521,0.075819,0.670334,23.298596,-0.776230,0.251722,1.022596,-0.039739,1.125828,0.086842,-0.657068,0.483304
0.315680,-0.022660,0.673824,-0.453025,0.001514,0.075820,0.670341,23.298593,-0.776231,0.251721,1.022595,-0.039739,1.125827,0.086843,-0.657069,0.483303
0.315680,-0.022660,0.673824,-0.453025,0.001507,0.075820,0.670348,23.298591,-0.776232,0.251720,1.022595,-0.039738,1.125827,0.086843,-0.657071,0.483303
0.315680,-0.022660,0.673825,-0.453025,0.001501,0.075821,0.670355,23.298588,-0.776232,0.251719,1.022595,-0.039738,1.125826,0.086844,-0.657072,0.483302
0.315679,-0.022660,0.673826,-0.453025,0.001494,0.075822,0.670361,23.298585,-0.776233,0.251718,1.022594,-0.039737,1.125826,0.086845,-0.657073,0.483301
0.315679,-0.022660,0.673827,-0.453025,0.001488,0.075822,0.670368,23.298582,-0.776234,0.251717,1.022594,-0.039736,1.125825,0.086846,-0.657074,0.483301
0.315679,-0.022660,0.673827,-0.453025,0.001481,0.075823,0.670375,23.298579,-0.776235,0.251716,1.022594,-0.039736,1.125825,0.086846,-0.657075,0.483300
0.315678,-0.022660,0.673828,-0.453025,0.001475,0.075824,0.670382,23.298576,-0.776235,0.251715,1.022593,-0.039735,1.125825,0.086847,-0.657076,0.483299
0.315678,-0.022660,0.673829,-0.453025,0.001468,0.075824,0.670388,23.298573,-0.776236,0.251714,1.022593,-0.039735,1.125824,0.086848,-0.657077,0.483299
0.315677,-0.022660,0.673829,-0.453025,0.001462,0.075825,0.670395,23.298571,-0.776237,0.251713,1.022593,-0.039734,1.125824,0.086849,-0.657078,0.483298
0.315677,-0.022660,0.673830,-0.453025,0.001455,0.075826,0.670402,23.298568,-0.776238,0.251712,1.022593,-0.039734,1.125823,0.086849,-0.657079,0.483298
0.315677,-0.022660,0.673831,-0.453025,0.001449,0.075826,0.670409,23.298565,-0.776238,0.251711,1.022592,-0.039733,1.125823,0.086850,-0.657080,0.483297
0.315676,-0.022660,0.673832,-0.453025,0.001443,0.075827,0.670415,23.298562,-0.776239,0.251710,1.022592,-0.039733,1.125823,0.086851,-0.657081,0.483296
0.315676,-0.022660,0.673832,-0.453025,0.001436,0.075828,0.670422,23.298559,-0.776240,0.251709,1.022592,-0.039732,1.125822,0.086851,-0.657082,0.483296
0.315676,-0.022660,0.673833,-0.453025,0.001430,0.075828,0.670429,23.298556,-0.776240,0.251708,1.022591,-0.039732,1.125822,0.086852,-0.657083,0.483295
0.315675,-0.022660,0.673834,-0.453025,0.001424,0.075829,0.670435,23.298554,-0.776241,0.251707,1.022591,-0.039731,1.125821,0.086853,-0.657084,0.483295
0.315675,-0.022660,0.673834,-0.453025,0.001417,0.075829,0.670442,23.298551,-0.776242,0.251706,1.022591,-0.039731,1.125821,0.086853,-0.657085,0.483294
0.315674,-0.022660,0.673835,-0.453025,0.001411,0.075830,0.670448,23.298548,-0.776242,0.251705,1.022590,-0.039730,1.125821,0.086854,-0.657086,0.483293
0.315674,-0.022660,0.673836,-0.453025,0.001405,0.075831,0.670455,23.298545,-0.776243,0.251704,1.022590,-0.039730,1.125820,0.086855,-0.657086,0.483293
0.315674,-0.022660,0.673836,-0.453025,0.001399,0.075831,0.670462,23.298542,-0.776244,0.251704,1.022590,-0.039729,1.125820,0.086856,-0.657087,0.483292
0.315673,-0.022660,0.673837,-0.453025,0.001392,0.075832,0.670468,23.298540,-0.776244,0.251703,1.022590,-0.039729,1.125819,0.086856,-0.657088,0.483292
0.315673,-0.022660,0.673837,-0.453025,0.001386,0.075832,0.670475,23.298537,-0.776245,0.251702,1.022589,-0.039728,1.125819,0.086857,-0.657089,0.483291
0.315673,-0.022660,0.673838,-0.453025,0.001380,0.075833,0.670481,23.298534,-0.776246,0.251701,1.022589,-0.039728,1.125819,0.086857,-0.657090,0.483291
