0.113535,0.000003,0.921701,0.718414,1.322446,1.890565,-0.741613,0.662572,-0.688446,1.210571,-0.174225,-0.944723,0.079508,0.981151,0.073397,1.068478,0.243863,-0.871980,0.393029
0.113536,0.000003,0.921702,0.718415,1.322447,1.890567,-0.741614,0.662573,-0.688447,1.210571,-0.174225,-0.944725,0.079508,0.981151,0.073398,1.068478,0.243864,-0.871982,0.393029
0.113538,0.000003,0.921704,0.718417,1.322448,1.890568,-0.741615,0.662574,-0.688448,1.210572,-0.174225,-0.944727,0.079507,0.981151,0.073399,1.068478,0.243865,-0.871984,0.393029
0.113539,0.000003,0.921705,0.718419,1.322448,1.890569,-0.741617,0.662574,-0.688449,1.210572,-0.174225,-0.944728,0.079506,0.981151,0.073400,1.068478,0.243866,-0.871985,0.393029
0.113540,0.000003,0.921707,0.718420,1.322449,1.890570,-0.741618,0.662575,-0.688451,1.210572,-0.174225,-0.944730,0.079505,0.981151,0.073400,1.068478,0.243868,-0.871987,0.393029
0.113541,0.000003,0.921708,0.718422,1.322450,1.890571,-0.741619,0.662576,-0.688452,1.210573,-0.174225,-0.944732,0.079505,0.981151,0.073401,1.068478,0.243869,-0.871989,0.393029
0.113543,0.000003,0.921710,0.718423,1.322451,1.890573,-0.741621,0.662577,-0.688453,1.210573,-0.174225,-0.944733,0.079504,0.981151,0.073402,1.068478,0.243870,-0.871991,0.393029
0.113544,0.000003,0.921711,0.718425,1.322452,1.890574,-0.741622,0.662578,-0.688454,1.210574,-0.174225,-0.944735,0.079503,0.981151,0.073403,1.068478,0.243871,-0.871992,0.393029
0.113545,0.000003,0.921713,0.718427,1.322453,1.890575,-0.741623,0.662578,-0.688456,1.210574,-0.174225,-0.944736,0.079503,0.981151,0.073404,1.068478,0.243872,-0.871994,0.393029
0.113546,0.000003,0.921714,0.718428,1.322454,1.890576,-0.741625,0.662579,-0.688457,1.210574,-0.174225,-0.944738,0.079502,0.981151,0.073405,1.068478,0.243874,-0.871996,0.393029
0.113548,0.000003,0.921715,0.718430,1.322455,1.890577,-0.741626,0.662580,-0.688458,1.210575,-0.174225,-0.944739,0.079501,0.981151,0.073406,1.068478,0.243875,-0.871997,0.393029
0.113549,0.000003,0.921717,0.718431,1.322456,1.890578,-0.741627,0.662581,-0.688459,1.210575,-0.174226,-0.944741,0.079501,0.981152,0.073406,1.068478,0.243876,-0.871999,0.393029
0.113550,0.000003,0.921718,0.718433,1.322457,1.890580,-0.741628,0.662581,-0.688461,1.210576,-0.174226,-0.944743,0.079500,0.981152,0.073407,1.068478,0.243877,-0.872001,0.393029
0.113551,0.000003,0.921720,0.718434,1.322458,1.890581,-0.741630,0.662582,-0.688462,1.210576,-0.174226,-0.944744,0.079499,0.981152,0.073408,1.068478,0.243878,-0.872002,0.393029
0.113552,0.000003,0.921721,0.718436,1.322459,1.890582,-0.741631,0.662583,-0.688463,1.210576,-0.174226,-0.944746,0.079499,0.981152,0.073409,1.068478,0.243879,-0.872004,0.393029
0.113554,0.000003,0.921722,0.718437,1.322460,1.890583,-0.741632,0.662584,-0.688464,1.210577,-0.174226,-0.944747,0.079498,0.981152,0.073410,1.068478,0.243881,-0.872005,0.393029
0.113555,0.000003,0.921724,0.718439,1.322461,1.890584,-0.741633,0.662584,-0.688465,1.210577,-0.174226,-0.944749,0.079497,0.981152,0.073411,1.068478,0.243882,-0.872007,0.393029
0.113556,0.000003,0.921725,0.718440,1.322462,1.890585,-0.741635,0.662585,-0.688467,1.210577,-0.174226,-0.944750,0.079497,0.981152,0.073411,1.068478,0.243883,-0.872009,0.393029
0.113557,0.000003,0.921726,0.718442,1.322463,1.890586,-0.741636,0.662586,-0.688468,1.210578,-0.174226,-0.944752,0.079496,0.981152,0.073412,1.068478,0.243884,-0.872010,0.393029
0.113558,0.000003,0.921728,0.718443,1.322463,1.890587,-0.741637,0.662586,-0.688469,1.210578,-0.174226,-0.944753,0.079495,0.981152,0.073413,1.068478,0.243885,-0.872012,0.393029
0.113559,0.000003,0.921729,0.718445,1.322464,1.890588,-0.741638,0.662587,-0.688470,1.210579,-0.174226,-0.944755,0.079495,0.981152,0.073414,1.068478,0.243886,-0.872013,0.393029
0.113560,0.000003,0.921730,0.718446,1.322465,1.890590,-0.741639,0.662588,-0.688471,1.210579,-0.174226,-0.944756,0.079494,0.981152,0.073415,1.068478,0.243887,-0.872015,0.393029
0.113562,0.000003,0.921732,0.718448,1.322466,1.890591,-0.741641,0.662589,-0.688472,1.210579,-0.174226,-0.944758,0.079494,0.981152,0.073416,1.068478,0.243888,-0.872016,0.393029
0.113563,0.000003,0.921733,0.718449,1.322467,1.890592,-0.741642,0.662589,-0.688474,1.210580,-0.174227,-0.944759,0.079493,0.981152,0.073416,1.068478,0.243890,-0.872018,0.393029
0.113564,0.000003,0.921734,0.718451,1.322468,1.890593,-0.741643,0.662590,-0.688475,1.210580,-0.174227,-0.944761,0.079492,0.981152,0.073417,1.068478,0.243891,-0.872019,0.393029
0.113565,0.000003,0.921736,0.718452,1.322469,1.890594,-0.741644,0.662591,-0.688476,1.210580,-0.174227,-0.944762,0.079492,0.981152,0.073418,1.068479,0.243892,-0.872021,0.393029
0.113566,0.000003,0.921737,0.718454,1.322470,1.890595,-0.741645,0.662591,-0.688477,1.210581,-0.174227,-0.944763,0.079491,0.981152,0.073419,1.068479,0.243893,-0.872022,0.393029
0.113567,0.000003,0.921738,0.718455,1.322471,1.890596,-0.741646,0.662592,-0.688478,1.210581,-0.174227,-0.944765,0.079491,0.981152,0.073419,1.068479,0.243894,-0.872024,0.393029
0.113568,0.000003,0.921739,0.718456,1.322471,1.890597,-0.741648,0.662593,-0.688479,1.210582,-0.174227,-0.944766,0.079490,0.981152,0.073420,1.068479,0.243895,-0.872025,0.393029
0.113569,0.000003,0.921741,0.718458,1.322472,1.890598,-0.741649,0.662593,-0.688480,1.210582,-0.174227,-0.944768,0.079489,0.981152,0.073421,1.068479,0.243896,-0.872027,0.393029
0.113570,0.000003,0.921742,0.718459,1.322473,1.890599,-0.741650,0.662594,-0.688481,1.210582,-0.174227,-0.944769,0.079489,0.981152,0.073422,1.068479,0.243897,-0.872028,0.393029
0.113571,0.000003,0.921743,0.718461,1.322474,1.890600,-0.741651,0.662595,-0.688482,1.210583,-0.174227,-0.944770,0.079488,0.981152,0.073422,1.068479,0.243898,-0.872030,0.393029
0.113572,0.000003,0.921744,0.718462,1.322475,1.890601,-0.741652,0.662595,-0.688483,1.210583,-0.174227,-0.944772,0.079488,0.981152,0.073423,1.068479,0.243899,-0.872031,0.393029
0.113573,0.000003,0.921746,0.718463,1.322476,1.890602,-0.741653,0.662596,-0.688485,1.210583,-0.174227,-0.944773,0.079487,0.981152,0.073424,1.068479,0.243900,-0.872033,0.393029
0.113574,0.000003,0.921747,0.718465,1.322477,1.890603,-0.741654,0.662596,-0.688486,1.210584,-0.174227,-0.944774,0.079486,0.981152,0.073425,1.068479,0.243901,-0.872034,0.393029
0.113575,0.000003,0.921748,0.718466,1.322478,1.890604,-0.741655,0.662597,-0.688487,1.210584,-0.174227,-0.944776,0.079486,0.981152,0.073425,1.068479,0.243902,-0.872035,0.393029
0.113576,0.000003,0.921749,0.718467,1.322478,1.890605,-0.741657,0.662598,-0.688488,1.210584,-0.174228,-0.944777,0.079485,0.981152,0.073426,1.068479,0.243903,-0.872037,0.393029
0.113577,0.000003,0.921751,0.718469,1.322479,1.890606,-0.741658,0.662598,-0.688489,1.210585,-0.174228,-0.944778,0.079485,0.981152,0.073427,1.068479,0.243904,-0.872038,0.393029
0.113578,0.000003,0.921752,0.718470,1.322480,1.890607,-0.741659,0.662599,-0.688490,1.210585,-0.174228,-0.944780,0.079484,0.981152,0.073427,1.068479,0.243905,-0.872040,0.393029
0.113579,0.000003,0.921753,0.718471,1.322481,1.890608,-0.741660,0.662600,-0.688491,1.210585,-0.174228,-0.944781,0.079484,0.981152,0.073428,1.068479,0.243906,-0.872041,0.393029
0.113580,0.000003,0.921754,0.718473,1.322482,1.890609,-0.741661,0.662600,-0.688492,1.210586,-0.174228,-0.944782,0.079483,0.981152,0.073429,1.068479,0.243907,-0.872042,0.393029
0.113581,0.000003,0.921755,0.718474,1.322483,1.890610,-0.741662,0.662601,-0.688493,1.210586,-0.174228,-0.944784,0.079483,0.981152,0.073430,1.068479,0.243908,-0.872044,0.393029
0.113582,0.000003,0.921756,0.718475,1.322483,1.890611,-0.741663,0.662601,-0.688494,1.210587,-0.174228,-0.944785,0.079482,0.981152,0.073430,1.068479,0.243909,-0.872045,0.393029
0.113583,0.000003,0.921758,0.718477,1.322484,1.890612,-0.741664,0.662602,-0.688495,1.210587,-0.174228,-0.944786,0.079482,0.981152,0.073431,1.068479,0.243910,-0.872046,0.393029
0.113584,0.000003,0.921759,0.718478,1.322485,1.890613,-0.741665,0.662603,-0.688496,1.210587,-0.174228,-0.944788,0.079481,0.981152,0.073432,1.068479,0.243911,-0.872048,0.393029
0.113585,0.000003,0.921760,0.718479,1.322486,1.890614,-0.741666,0.662603,-0.688497,1.210588,-0.174228,-0.944789,0.079481,0.981152,0.073432,1.068479,0.243912,-0.872049,0.393029
0.113586,0.000002,0.921761,0.718481,1.322487,1.890615,-0.741667,0.662604,-0.688498,1.210588,-0.174228,-0.944790,0.079480,0.981152,0.073433,1.068479,0.243913,-0.872050,0.393029
0.113587,0.000002,0.921762,0.718482,1.322487,1.890616,-0.741668,0.662604,-0.688499,1.210588,-0.174228,-0.944791,0.079480,0.981152,0.073434,1.068479,0.243914,-0.872052,0.393029
0.113588,0.000002,0.921763,0.718483,1.322488,1.890616,-0.741669,0.662605,-0.688500,1.210589,-0.174228,-0.944793,0.079479,0.981152,0.073434,1.068479,0.243915,-0.872053,0.393029
0.113589,0.000002,0.921764,0.718484,1.322489,1.890617,-0.741670,0.662606,-0.688501,1.210589,-0.174229,-0.944794,0.079479,0.981152,0.073435,1.068479,0.243916,-0.872054,0.393029
0.113590,0.000002,0.921765,0.718486,1.322490,1.890618,-0.741671,0.662606,-0.688502,1.210589,-0.174229,-0.944795,0.079478,0.981152,0.073436,1.068480,0.243916,-0.872055,0.393029
0.113591,0.000002,0.921767,0.718487,1.322491,1.890619,-0.741672,0.662607,-0.688503,1.210590,-0.174229,-0.944796,0.079478,0.981153,0.073436,1.068480,0.243917,-0.872057,0.393029
0.113592,0.000002,0.921768,0.718488,1.322491,1.890620,-0.741673,0.662607,-0.688504,1.210590,-0.174229,-0.944797,0.079477,0.981153,0.073437,1.068480,0.243918,-0.872058,0.393029
0.113593,0.000002,0.921769,0.718489,1.322492,1.890621,-0.741674,0.662608,-0.688505,1.210590,-0.174229,-0.944799,0.079477,0.981153,0.073438,1.068480,0.243919,-0.872059,0.393029
0.113594,0.000002,0.921770,0.718491,1.322493,1.890622,-0.741675,0.662608,-0.688506,1.210591,-0.174229,-0.944800,0.079476,0.981153,0.073438,1.068480,0.243920,-0.872060,0.393029
0.113594,0.000002,0.921771,0.718492,1.322494,1.890623,-0.741676,0.662609,-0.688507,1.210591,-0.174229,-0.944801,0.079476,0.981153,0.073439,1.068480,0.243921,-0.872062,0.393029
0.113595,0.000002,0.921772,0.718493,1.322495,1.890624,-0.741677,0.662609,-0.688508,1.210591,-0.174229,-0.944802,0.079475,0.981153,0.073439,1.068480,0.243922,-0.872063,0.393029
0.113596,0.000002,0.921773,0.718494,1.322495,1.890625,-0.741678,0.662610,-0.688509,1.210592,-0.174229,-0.944803,0.079475,0.981153,0.073440,1.068480,0.243923,-0.872064,0.393029
0.113597,0.000002,0.921774,0.718495,1.322496,1.890625,-0.741679,0.662610,-0.688509,1.210592,-0.174229,-0.944805,0.079474,0.981153,0.073441,1.068480,0.243923,-0.872065,0.393029
0.113598,0.000002,0.921775,0.718497,1.322497,1.890626,-0.741680,0.662611,-0.688510,1.210592,-0.174229,-0.944806,0.079474,0.981153,0.073441,1.068480,0.243924,-0.872066,0.393029
0.113599,0.000002,0.921776,0.718498,1.322498,1.890627,-0.741681,0.662612,-0.688511,1.210593,-0.174229,-0.944807,0.079474,0.981153,0.073442,1.068480,0.243925,-0.872068,0.393029
0.113600,0.000002,0.921777,0.718499,1.322498,1.890628,-0.741682,0.662612,-0.688512,1.210593,-0.174229,-0.944808,0.079473,0.981153,0.073443,1.068480,0.243926,-0.872069,0.393030
0.113600,0.000002,0.921778,0.718500,1.322499,1.890629,-0.741683,0.662613,-0.688513,1.210593,-0.174229,-0.944809,0.079473,0.981153,0.073443,1.068480,0.243927,-0.872070,0.393030
0.113601,0.000002,0.921779,0.718501,1.322500,1.890630,-0.741684,0.662613,-0.688514,1.210594,-0.174229,-0.944810,0.079472,0.981153,0.073444,1.068480,0.243928,-0.872071,0.393030
0.113602,0.000002,0.921780,0.718502,1.322501,1.890631,-0.741685,0.662614,-0.688515,1.210594,-0.174230,-0.944811,0.079472,0.981153,0.073444,1.068480,0.243929,-0.872072,0.393030
0.113603,0.000002,0.921781,0.718504,1.322501,1.890631,-0.741686,0.662614,-0.688516,1.210594,-0.174230,-0.944812,0.079471,0.981153,0.073445,1.068480,0.243929,-0.872073,0.393030
0.113604,0.000002,0.921782,0.718505,1.322502,1.890632,-0.741687,0.662615,-0.688517,1.210594,-0.174230,-0.944814,0.079471,0.981153,0.073446,1.068480,0.243930,-0.872075,0.393030
0.113605,0.000002,0.921783,0.718506,1.322503,1.890633,-0.741688,0.662615,-0.688518,1.210595,-0.174230,-0.944815,0.079471,0.981153,0.073446,1.068480,0.243931,-0.872076,0.393030
0.113605,0.000002,0.921784,0.718507,1.322504,1.890634,-0.741688,0.662616,-0.688518,1.210595,-0.174230,-0.944816,0.079470,0.981153,0.073447,1.068480,0.243932,-0.872077,0.393030
0.113606,0.000002,0.921785,0.718508,1.322504,1.890635,-0.741689,0.662616,-0.688519,1.210595,-0.174230,-0.944817,0.079470,0.981153,0.073447,1.068480,0.243933,-0.872078,0.393030
0.113607,0.000002,0.921786,0.718509,1.322505,1.890635,-0.741690,0.662617,-0.688520,1.210596,-0.174230,-0.944818,0.079469,0.981153,0.073448,1.068481,0.243933,-0.872079,0.393030
0.113608,0.000002,0.921787,0.718510,1.322506,1.890636,-0.741691,0.662617,-0.688521,1.210596,-0.174230,-0.944819,0.079469,0.981153,0.073448,1.068481,0.243934,-0.872080,0.393030
0.113609,0.000002,0.921788,0.718512,1.322506,1.890637,-0.741692,0.662618,-0.688522,1.210596,-0.174230,-0.944820,0.079469,0.981153,0.073449,1.068481,0.243935,-0.872081,0.393030
0.113609,0.000002,0.921789,0.718513,1.322507,1.890638,-0.741693,0.662618,-0.688523,1.210597,-0.174230,-0.944821,0.079468,0.981153,0.073450,1.068481,0.243936,-0.872082,0.393030
0.113610,0.000002,0.921790,0.718514,1.322508,1.890639,-0.741694,0.662619,-0.688524,1.210597,-0.174230,-0.944822,0.079468,0.981153,0.073450,1.068481,0.243936,-0.872083,0.393030
0.113611,0.000002,0.921791,0.718515,1.322509,1.890639,-0.741695,0.662619,-0.688524,1.210597,-0.174230,-0.944823,0.079467,0.981153,0.073451,1.068481,0.243937,-0.872085,0.393030
0.113612,0.000002,0.921792,0.718516,1.322509,1.890640,-0.741695,0.662620,-0.688525,1.210598,-0.174230,-0.944824,0.079467,0.981153,0.073451,1.068481,0.243938,-0.872086,0.393030
0.113612,0.000002,0.921793,0.718517,1.322510,1.890641,-0.741696,0.662620,-0.688526,1.210598,-0.174230,-0.944825,0.079467,0.981153,0.073452,1.068481,0.243939,-0.872087,0.393030
0.113613,0.000002,0.921794,0.718518,1.322511,1.890642,-0.741697,0.662620,-0.688527,1.210598,-0.174230,-0.944826,0.079466,0.981154,0.073452,1.068481,0.243939,-0.872088,0.393030
0.113614,0.000002,0.921795,0.718519,1.322511,1.890643,-0.741698,0.662621,-0.688528,1.210598,-0.174230,-0.944827,0.079466,0.981154,0.073453,1.068481,0.243940,-0.872089,0.393030
0.113615,0.000002,0.921795,0.718520,1.322512,1.890643,-0.741699,0.662621,-0.688529,1.210599,-0.174230,-0.944828,0.079466,0.981154,0.073453,1.068481,0.243941,-0.872090,0.393030
0.113615,0.000002,0.921796,0.718521,1.322513,1.890644,-0.741700,0.662622,-0.688529,1.210599,-0.174231,-0.944829,0.079465,0.981154,0.073454,1.068481,0.243942,-0.872091,0.393030
0.113616,0.000002,0.921797,0.718522,1.322514,1.890645,-0.741701,0.662622,-0.688530,1.210599,-0.174231,-0.944830,0.079465,0.981154,0.073454,1.068481,0.243942,-0.872092,0.393030
0.113617,0.000002,0.921798,0.718523,1.322514,1.890646,-0.741701,0.662623,-0.688531,1.210600,-0.174231,-0.944831,0.079464,0.981154,0.073455,1.068481,0.243943,-0.872093,0.393031
0.113618,0.000002,0.921799,0.718524,1.322515,1.890646,-0.741702,0.662623,-0.688532,1.210600,-0.174231,-0.944832,0.079464,0.981154,0.073455,1.068481,0.243944,-0.872094,0.393031
0.113618,0.000002,0.921800,0.718525,1.322516,1.890647,-0.741703,0.662624,-0.688532,1.210600,-0.174231,-0.944833,0.079464,0.981154,0.073456,1.068481,0.243945,-0.872095,0.393031
0.113619,0.000002,0.921801,0.718526,1.322516,1.890648,-0.741704,0.662624,-0.688533,1.210601,-0.174231,-0.944834,0.079463,0.981154,0.073456,1.068481,0.243945,-0.872096,0.393031
0.113620,0.000002,0.921802,0.718527,1.322517,1.890649,-0.741705,0.662625,-0.688534,1.210601,-0.174231,-0.944835,0.079463,0.981154,0.073457,1.068482,0.243946,-0.872097,0.393031
0.113620,0.000002,0.921803,0.718528,1.322518,1.890649,-0.741705,0.662625,-0.688535,1.210601,-0.174231,-0.944836,0.079463,0.981154,0.073457,1.068482,0.243947,-0.872098,0.393031
0.113621,0.000002,0.921803,0.718529,1.322518,1.890650,-0.741706,0.662625,-0.688536,1.210601,-0.174231,-0.944837,0.079462,0.981154,0.073458,1.068482,0.243947,-0.872099,0.393031
0.113622,0.000002,0.921804,0.718530,1.322519,1.890651,-0.741707,0.662626,-0.688536,1.210602,-0.174231,-0.944838,0.079462,0.981154,0.073458,1.068482,0.243948,-0.872100,0.393031
0.113622,0.000002,0.921805,0.718531,1.322520,1.890651,-0.741708,0.662626,-0.688537,1.210602,-0.174231,-0.944839,0.079462,0.981154,0.073459,1.068482,0.243949,-0.872101,0.393031
0.113623,0.000002,0.921806,0.718532,1.322520,1.890652,-0.741709,0.662627,-0.688538,1.210602,-0.174231,-0.944840,0.079461,0.981154,0.073459,1.068482,0.243949,-0.872102,0.393031
0.113624,0.000002,0.921807,0.718533,1.322521,1.890653,-0.741709,0.662627,-0.688539,1.210603,-0.174231,-0.944841,0.079461,0.981154,0.073460,1.068482,0.243950,-0.872103,0.393031
0.113624,0.000002,0.921808,0.718534,1.322522,1.890654,-0.741710,0.662627,-0.688539,1.210603,-0.174231,-0.944842,0.079461,0.981154,0.073460,1.068482,0.243951,-0.872104,0.393031
0.113625,0.000002,0.921808,0.718535,1.322522,1.890654,-0.741711,0.662628,-0.688540,1.210603,-0.174231,-0.944843,0.079460,0.981154,0.073461,1.068482,0.243951,-0.872104,0.393031
0.113626,0.000002,0.921809,0.718536,1.322523,1.890655,-0.741712,0.662628,-0.688541,1.210603,-0.174231,-0.944843,0.079460,0.981154,0.073461,1.068482,0.243952,-0.872105,0.393031
0.113626,0.000002,0.921810,0.718537,1.322524,1.890656,-0.741712,0.662629,-0.688542,1.210604,-0.174231,-0.944844,0.079460,0.981154,0.073462,1.068482,0.243953,-0.872106,0.393031
0.113627,0.000002,0.921811,0.718538,1.322524,1.890656,-0.741713,0.662629,-0.688542,1.210604,-0.174231,-0.944845,0.079459,0.981154,0.073462,1.068482,0.243953,-0.872107,0.393031
0.113628,0.000002,0.921812,0.718539,1.322525,1.890657,-0.741714,0.662630,-0.688543,1.210604,-0.174232,-0.944846,0.079459,0.981154,0.073463,1.068482,0.243954,-0.872108,0.393031
0.113628,0.000002,0.921813,0.718540,1.322525,1.890658,-0.741715,0.662630,-0.688544,1.210604,-0.174232,-0.944847,0.079459,0.981154,0.073463,1.068482,0.243955,-0.872109,0.393032
0.113629,0.000002,0.921813,0.718541,1.322526,1.890658,-0.741715,0.662630,-0.688544,1.210605,-0.174232,-0.944848,0.079459,0.981155,0.073464,1.068482,0.243955,-0.872110,0.393032
0.113630,0.000002,0.921814,0.718542,1.322527,1.890659,-0.741716,0.662631,-0.688545,1.210605,-0.174232,-0.944849,0.079458,0.981155,0.073464,1.068482,0.243956,-0.872111,0.393032
0.113630,0.000002,0.921815,0.718543,1.322527,1.890660,-0.741717,0.662631,-0.688546,1.210605,-0.174232,-0.944850,0.079458,0.981155,0.073465,1.068483,0.243957,-0.872112,0.393032
0.113631,0.000002,0.921816,0.718544,1.322528,1.890660,-0.741718,0.662631,-0.688547,1.210606,-0.174232,-0.944851,0.079458,0.981155,0.073465,1.068483,0.243957,-0.872113,0.393032
0.113631,0.000002,0.921816,0.718545,1.322529,1.890661,-0.741718,0.662632,-0.688547,1.210606,-0.174232,-0.944851,0.079457,0.981155,0.073466,1.068483,0.243958,-0.872113,0.393032
0.113632,0.000002,0.921817,0.718546,1.322529,1.890662,-0.741719,0.662632,-0.688548,1.210606,-0.174232,-0.944852,0.079457,0.981155,0.073466,1.068483,0.243958,-0.872114,0.393032
0.113633,0.000002,0.921818,0.718547,1.322530,1.890662,-0.741720,0.662633,-0.688549,1.210606,-0.174232,-0.944853,0.079457,0.981155,0.073466,1.068483,0.243959,-0.872115,0.393032
0.113633,0.000002,0.921819,0.718548,1.322531,1.890663,-0.741721,0.662633,-0.688549,1.210607,-0.174232,-0.944854,0.079457,0.981155,0.073467,1.068483,0.243960,-0.872116,0.393032
0.113634,0.000002,0.921820,0.718549,1.322531,1.890664,-0.741721,0.662633,-0.688550,1.210607,-0.174232,-0.944855,0.079456,0.981155,0.073467,1.068483,0.243960,-0.872117,0.393032
0.113635,0.000002,0.921820,0.718549,1.322532,1.890664,-0.741722,0.662634,-0.688551,1.210607,-0.174232,-0.944856,0.079456,0.981155,0.073468,1.068483,0.243961,-0.872118,0.393032
0.113635,0.000002,0.921821,0.718550,1.322532,1.890665,-0.741723,0.662634,-0.688551,1.210607,-0.174232,-0.944856,0.079456,0.981155,0.073468,1.068483,0.243961,-0.872119,0.393032
0.113636,0.000002,0.921822,0.718551,1.322533,1.890665,-0.741723,0.662634,-0.688552,1.210608,-0.174232,-0.944857,0.079455,0.981155,0.073469,1.068483,0.243962,-0.872119,0.393032
0.113636,0.000002,0.921822,0.718552,1.322534,1.890666,-0.741724,0.662635,-0.688553,1.210608,-0.174232,-0.944858,0.079455,0.981155,0.073469,1.068483,0.243963,-0.872120,0.393032
0.113637,0.000002,0.921823,0.718553,1.322534,1.890667,-0.741725,0.662635,-0.688553,1.210608,-0.174232,-0.944859,0.079455,0.981155,0.073469,1.068483,0.243963,-0.872121,0.393032
0.113637,0.000002,0.921824,0.718554,1.322535,1.890667,-0.741725,0.662636,-0.688554,1.210608,-0.174232,-0.944860,0.079455,0.981155,0.073470,1.068483,0.243964,-0.872122,0.393033
0.113638,0.000001,0.921825,0.718555,1.322535,1.890668,-0.741726,0.662636,-0.688555,1.210609,-0.174232,-0.944860,0.079454,0.981155,0.073470,1.068483,0.243964,-0.872123,0.393033
0.113639,0.000001,0.921825,0.718556,1.322536,1.890669,-0.741727,0.662636,-0.688555,1.210609,-0.174232,-0.944861,0.079454,0.981155,0.073471,1.068483,0.243965,-0.872123,0.393033
0.113639,0.000001,0.921826,0.718556,1.322537,1.890669,-0.741727,0.662637,-0.688556,1.210609,-0.174232,-0.944862,0.079454,0.981155,0.073471,1.068484,0.243966,-0.872124,0.393033
0.113640,0.000001,0.921827,0.718557,1.322537,1.890670,-0.741728,0.662637,-0.688557,1.210609,-0.174233,-0.944863,0.079454,0.981155,0.073471,1.068484,0.243966,-0.872125,0.393033
0.113640,0.000001,0.921828,0.718558,1.322538,1.890670,-0.741729,0.662637,-0.688557,1.210610,-0.174233,-0.944864,0.079453,0.981155,0.073472,1.068484,0.243967,-0.872126,0.393033
0.113641,0.000001,0.921828,0.718559,1.322538,1.890671,-0.741729,0.662638,-0.688558,1.210610,-0.174233,-0.944864,0.079453,0.981155,0.073472,1.068484,0.243967,-0.872127,0.393033
0.113641,0.000001,0.921829,0.718560,1.322539,1.890672,-0.741730,0.662638,-0.688559,1.210610,-0.174233,-0.944865,0.079453,0.981155,0.073473,1.068484,0.243968,-0.872127,0.393033
0.113642,0.000001,0.921830,0.718561,1.322539,1.890672,-0.741731,0.662638,-0.688559,1.210610,-0.174233,-0.944866,0.079453,0.981156,0.073473,1.068484,0.243968,-0.872128,0.393033
0.113642,0.000001,0.921830,0.718561,1.322540,1.890673,-0.741731,0.662639,-0.688560,1.210611,-0.174233,-0.944867,0.079452,0.981156,0.073473,1.068484,0.243969,-0.872129,0.393033
0.113643,0.000001,0.921831,0.718562,1.322541,1.890673,-0.741732,0.662639,-0.688560,1.210611,-0.174233,-0.944867,0.079452,0.981156,0.073474,1.068484,0.243969,-0.872130,0.393033
0.113643,0.000001,0.921832,0.718563,1.322541,1.890674,-0.741733,0.662639,-0.688561,1.210611,-0.174233,-0.944868,0.079452,0.981156,0.073474,1.068484,0.243970,-0.872130,0.393033
0.113644,0.000001,0.921832,0.718564,1.322542,1.890674,-0.741733,0.662640,-0.688562,1.210611,-0.174233,-0.944869,0.079452,0.981156,0.073475,1.068484,0.243970,-0.872131,0.393033
0.113644,0.000001,0.921833,0.718565,1.322542,1.890675,-0.741734,0.662640,-0.688562,1.210612,-0.174233,-0.944870,0.079452,0.981156,0.073475,1.068484,0.243971,-0.872132,0.393033
0.113645,0.000001,0.921834,0.718566,1.322543,1.890676,-0.741734,0.662640,-0.688563,1.210612,-0.174233,-0.944870,0.079451,0.981156,0.073475,1.068484,0.243971,-0.872133,0.393034
0.113645,0.000001,0.921834,0.718566,1.322543,1.890676,-0.741735,0.662641,-0.688563,1.210612,-0.174233,-0.944871,0.079451,0.981156,0.073476,1.068484,0.243972,-0.872133,0.393034
0.113646,0.000001,0.921835,0.718567,1.322544,1.890677,-0.741736,0.662641,-0.688564,1.210612,-0.174233,-0.944872,0.079451,0.981156,0.073476,1.068484,0.243972,-0.872134,0.393034
0.113646,0.000001,0.921836,0.718568,1.322545,1.890677,-0.741736,0.662641,-0.688565,1.210613,-0.174233,-0.944872,0.079451,0.981156,0.073476,1.068484,0.243973,-0.872135,0.393034
0.113647,0.000001,0.921836,0.718569,1.322545,1.890678,-0.741737,0.662641,-0.688565,1.210613,-0.174233,-0.944873,0.079450,0.981156,0.073477,1.068485,0.243974,-0.872135,0.393034
0.113647,0.000001,0.921837,0.718570,1.322546,1.890678,-0.741737,0.662642,-0.688566,1.210613,-0.174233,-0.944874,0.079450,0.981156,0.073477,1.068485,0.243974,-0.872136,0.393034
0.113648,0.000001,0.921838,0.718570,1.322546,1.890679,-0.741738,0.662642,-0.688566,1.210613,-0.174233,-0.944874,0.079450,0.981156,0.073478,1.068485,0.243975,-0.872137,0.393034
0.113648,0.000001,0.921838,0.718571,1.322547,1.890679,-0.741739,0.662642,-0.688567,1.210614,-0.174233,-0.944875,0.079450,0.981156,0.073478,1.068485,0.243975,-0.872138,0.393034
0.113649,0.000001,0.921839,0.718572,1.322547,1.890680,-0.741739,0.662643,-0.688568,1.210614,-0.174233,-0.944876,0.079450,0.981156,0.073478,1.068485,0.243975,-0.872138,0.393034
0.113649,0.000001,0.921839,0.718573,1.322548,1.890681,-0.741740,0.662643,-0.688568,1.210614,-0.174233,-0.944877,0.079449,0.981156,0.073479,1.068485,0.243976,-0.872139,0.393034
0.113650,0.000001,0.921840,0.718573,1.322548,1.890681,-0.741740,0.662643,-0.688569,1.210614,-0.174233,-0.944877,0.079449,0.981156,0.073479,1.068485,0.243976,-0.872140,0.393034
